time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783480402.9636793,0.9970849982570594,0.016683356534233956,-0.03893186368709692,0.0634624444480423,1.8533302261077387,1.483896383338099,-1.7027955781232278,1.9532328724918941,1.6070642686513388,0.25523694981165074,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-7.045049162660855,-6.428779350652917,10.065211138960452,0.5631076798622471,-0.6096708605075919,0.0003125968587307285
1783480403.0638063,0.9970500866261887,0.011993010186907963,-0.03970668351239242,0.06458073822598505,1.8513056441754252,1.4849086743042557,-1.7060244372394173,1.9577881818395992,1.607605320719457,0.26141541536371066,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-7.059244089873262,-6.41191478266203,10.08672059139328,0.5911177390709166,-0.6053555076033048,0.00035340703416894716
1783480403.1636896,0.9969879487937248,0.007298643481876567,-0.04053157157192777,0.06571872997339043,1.8490716227328727,1.4859558718554522,-1.7095500023284456,1.962797276792823,1.608233639250175,0.26796040005868943,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-7.030923091160089,-6.3806756545408145,10.015755628280989,0.5721981318039286,-0.6045527433530561,0.00040902252651388304
1783480403.2638898,0.996899549833982,0.002717147959700204,-0.04133028129470134,0.06690076603350804,1.847012134215519,1.486968162821609,-1.7127265015670756,1.9673525861405283,1.6087397847332534,0.27385961293043026,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.976816316174701,-6.360457910063293,10.050971575143269,0.5571170390459623,-0.6143919449904733,0.0003778239542893605
1783480403.3636992,0.9967948618095365,-0.001870706143485526,-0.04213135088151207,0.06798127096142523,1.8447955660654862,1.4880502669578455,-1.7161648001935044,1.9721696948760326,1.6093681032639713,0.2802649712852494,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.939867482432788,-6.353230837111009,10.073472006302005,0.565592587545794,-0.6133378821652113,0.00044952351501894634
1783480403.4638426,0.9967241394896583,-0.0041573704666528905,-0.042566490693988,0.06864255166732824,1.8426837176705733,1.4890974645090418,-1.719323846139614,1.9768995371489373,1.6099615152096491,0.28625145061959,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06281439977927591,-6.956502173695952,-6.385387261252002,10.041146526582422,0.5514604013240539,-0.6276785740789638,0.0004359339608192219
1783480403.5636928,0.9965762357753765,-0.008915705012104633,-0.04339416992706511,0.06980875667320934,1.8404496962280206,1.4901970219377985,-1.7227272381810028,1.981838818932081,1.6104851139852476,0.2929709682397682,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.944415617610838,-6.3275531608155555,10.052162504612614,0.5550681892572792,-0.6003691722051039,0.0003367209654030414
1783480403.6637766,0.9964044001145057,-0.013586098473485436,-0.04421407582027846,0.07098453958489379,1.8384425675882268,1.4911918596114353,-1.7258862841271125,1.9863941282797861,1.611008712760846,0.29900980745166855,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04782202150464464,0.005550147021341968,0.06279694648675598,-6.887176669446204,-6.279844657046333,10.04535324797393,0.5650082359392303,-0.6011507503827777,0.00033134466570705704
1783480403.7636743,0.9962077884508657,-0.018193481681998976,-0.0450342175579529,0.07218697045218823,1.836260906023234,1.4922739637476718,-1.7293769426311014,1.9914730364030895,1.6115323115364444,0.3054849789765675,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.839679408155342,-6.2581137431345795,10.014485402153408,0.5504685519119401,-0.6013937967801977,0.00027055560079397784
1783480403.8637595,0.9961034810688609,-0.020487132255014792,-0.04544635169179522,0.0727513679071992,1.8342363240909205,1.4933037080063483,-1.732570895162251,1.996045799043315,1.6120733636045625,0.311488911603428,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.812112844165072,-6.265799235016459,10.04853084999921,0.539855121676302,-0.6013756330702386,0.0002802701740738747
1783480403.9636943,0.9958734083657642,-0.02515022501176975,-0.04628912642373109,0.07389815604425531,1.8319499427708081,1.4944032654351047,-1.7361139135437993,2.0011072538740984,1.6126493222577203,0.3180338962984067,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.840387064697087,-6.251646252343195,10.019855910527273,0.5357865971506307,-0.601309759899506,0.0002882107469063686
1783480404.0637739,0.9956206195313297,-0.029812268228386812,-0.04711676141132611,0.07503879943894338,1.8299253608384947,1.4954330096937816,-1.739342772659989,2.0057323763918835,1.613190374325839,0.32416000197290684,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.817792406517514,-6.2156586611913465,10.015303687146552,0.524982834946727,-0.6012467348864419,0.00026304534035978723
1783480404.1636903,0.99534556616036,-0.03442242212695021,-0.048014018499807604,0.0761377357643815,1.8277436992735017,1.4964976605374978,-1.7427636179938977,2.0105843917124275,1.6138361461490764,0.330565360327726,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.796203395514707,-6.1910026082098835,10.0200655442252,0.5444185934176814,-0.6013548848325497,0.0003702372038107322
1783480404.26386,0.9950499378466775,-0.03893883370611786,-0.04885850319359082,0.07728023736125875,1.8257365706337083,1.4975274047961749,-1.7459575705250476,2.0151746076451724,1.6143771982171948,0.33653438636954663,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.749961058567662,-6.163045956547076,9.975205655844166,0.5476357832507135,-0.6014228701035295,0.0003296764310549174
1783480404.363714,0.9948950352452869,-0.04124711062493902,-0.04924701263110461,0.07782850670728123,1.8235025491911554,1.4986444155174508,-1.749448229029036,2.020009169673197,1.6148658904077535,0.34302701118696555,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.724143205283832,-6.177016069324596,10.009696272905403,0.5221037539988423,-0.6013479495172128,0.0003374972623683824
1783480404.463792,0.9945606836171701,-0.045908503599771146,-0.050080067880334346,0.07895215450687902,1.821408154088762,1.4997265196536875,-1.7526770881452256,2.0247215586535816,1.6153894891833516,0.3491531168614656,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.7061198340920045,-6.162747794195717,9.983617779885304,0.51468161573921,-0.6012926380817575,0.0002774739153158536
1783480404.5636816,0.9941906861951645,-0.05065719348774635,-0.0509828773583757,0.0801216228429864,1.8191741326462094,1.500826077082444,-1.7561851999417342,2.029695747021766,1.6159829011290299,0.35590754106668365,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.678930003017507,-6.139599429117009,9.985357050831166,0.526744634362259,-0.6011664508379011,0.0002722046047126218
1783480404.663946,0.9938125759659386,-0.055310825757097525,-0.051840861819149625,0.08117759205508217,1.817149550713896,1.5018209147560808,-1.7593966057654038,2.034233603076951,1.616506499904628,0.361963833571104,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.6797364178609415,-6.097673998338803,9.994477983361431,0.5213318439726484,-0.6011266004665479,0.00029562550068073455
1783480404.7636962,0.9934015820396364,-0.05986294686494576,-0.05273046972509762,0.08239673510742397,1.8149329825638634,1.502937925477357,-1.7628872642693925,2.039399777662854,1.6170650052652662,0.3684040985109631,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.607613151499681,-6.062775698334105,10.01037728863829,0.5093534943872121,-0.6011535707267224,0.00021361950583844515
1783480404.8639266,0.9931923095881785,-0.062125821713110874,-0.05316650121958366,0.08296229022537045,1.8129607605091098,1.5039327631509938,-1.7660288569229825,2.0439201804255194,1.6176060573333846,0.37432076467522385,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.598735813442078,-6.077566311927492,10.008897165050337,0.5137787100964352,-0.6012609300339181,0.00021663465032752753
1783480404.9638658,0.9927578338604325,-0.0666651337069125,-0.05404777282004326,0.08406236678665681,1.8107267390665571,1.5050148672872303,-1.7694671555494108,2.0488594622086636,1.6181645626940226,0.38074357632256295,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.582621585201001,-6.086431997309574,9.973003242952883,0.5227341571957302,-0.6013202773027867,0.0002140742750181536
1783480405.0638144,0.99229159288447,-0.07127674950998494,-0.05495968674212017,0.08518481380680516,1.8087196104267635,1.5059922516683473,-1.772608748203001,2.053519491311488,1.618723068054661,0.3869394951671429,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.5756602869623615,-6.015345850478071,9.970515778653105,0.49803745554057094,-0.6012122137149336,0.00019951352598996703
1783480405.1637175,0.9917997580904113,-0.07590136880432372,-0.05588117965014446,0.08631057771988325,1.8065554021542904,1.5070743558045836,-1.7759597803668299,2.0584238665095924,1.6193339332928591,0.3935193864471615,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.540747347934192,-6.02281388829193,9.956151932518921,0.49838702845297195,-0.6011835657802065,0.0002073467536910632
1783480405.26376,0.9915517311703634,-0.07814731486341941,-0.056339604315501474,0.0868562638976925,1.804548273514497,1.5080517401857005,-1.7792060927755395,2.063066442319897,1.6199098919460169,0.39948841248898204,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.49842508078471,-5.987944757257203,9.963087406710496,0.4985507286153201,-0.6012355276818888,0.0002487678672640908
1783480405.3636878,0.9910389607936188,-0.0826973712539854,-0.05725776001128879,0.08788897482207052,1.8024364251195841,1.5092036574920167,-1.7827316578645678,2.0680057241030414,1.6205207571842153,0.4059635840138811,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.466333685597078,-5.995991215669026,9.964805742927345,0.5044674515863001,-0.6013018214765993,0.0003131096831667664
1783480405.4637666,0.9905012275856148,-0.0872112674584429,-0.05815562934450097,0.08899121167411472,1.8004292964797906,1.5102159484581734,-1.7859430636882374,2.072578486743266,1.6210269026672932,0.4119849699332615,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-6.48828984332053,-6.013060403631454,9.96423397163607,0.5061594094760055,-0.6013467982578006,0.0003078152921631944
1783480405.5636976,0.9899285048401928,-0.09186883401174677,-0.059048947991282325,0.09008270856998847,1.798177821744718,1.5113504124719697,-1.789468628777266,2.07760503498901,1.6215679547354116,0.41859976779832003,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.439869704271733,-5.983047305729396,9.982213311263397,0.4976241357828119,-0.6012597963417526,0.000258740840117243
1783480405.6639163,0.9893430573363786,-0.09645332338230689,-0.05993565907591892,0.09113061000536857,1.7961008799348446,1.5123103435605667,-1.7926974878934556,2.0821254377516754,1.62205664692597,0.4246037004251804,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.416415217788158,-5.928442458515239,9.946049391586183,0.5090128865209954,-0.5928528981408441,0.00025706591757534487
1783480405.7637033,0.9890404679868106,-0.0986695042916157,-0.06042692621802217,0.09171623735805641,1.793901765077332,1.513444807574363,-1.7960834266423247,2.0871868925824586,1.622667512164168,0.43088688573236006,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04782202150464464,0.005550147021341968,0.06279694648675598,-6.349531648163627,-5.912019680811191,9.977600409867222,0.5048518661842635,-0.6002780927382839,0.0002174843477779193
1783480405.8638167,0.9884203746123402,-0.10316481004799896,-0.06135694632946892,0.09283054538288567,1.7918597298524983,1.5144396452479998,-1.7992948324659943,2.091829468392764,1.6232085642322864,0.4368559117741807,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-6.319264681887417,-5.893943708153642,9.959998271695417,0.4975808598622875,-0.6016787048126403,0.00023188512151725026
