time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405368.9701667,0.5208769916017476,-0.6063837139787778,-0.1116656189531808,0.5903530643479541,-0.18469074144603997,1.5711802992303354,-0.3792425931658478,1.4162997814083584,2.5829476666114477,0.5990144525769737,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,1.34478321882885,-2.5995423309355044,3.1096228130558745,0.19951884752930776,0.1274730174984017,0.10096983066468329
1783405369.070195,0.516876653111846,-0.6159115074405604,-0.10642480978014815,0.5849489724184941,-0.19004890224966253,1.5711628459378153,-0.3902207141608922,1.4116222990130136,2.566401945302542,0.5935166654331917,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.1570098195094099,-0.05229006438975012,1.278131442496989,-2.6291632046699203,3.249744886774345,0.19981552705803285,0.1025094377652972,0.10103333780826819
1783405369.1701112,0.5127754469304525,-0.6255344000151403,-0.1013112151516691,0.5792271515627229,-0.19521507683556577,1.5711628459378153,-0.40046579687009887,1.4073986022231875,2.551252487395231,0.5886122902350877,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.1570098195094099,-0.05229006438975012,1.3025773701820147,-2.6674603669744417,3.405667769471187,0.19966850269012526,0.10939036042881377,0.10100162805183228
1783405369.2700388,0.5088607656121581,-0.6347629436797156,-0.09626922662353816,0.5734709779552722,-0.20078267714942766,1.5711628459378153,-0.41137410469506347,1.402930559338082,2.535160551691843,0.5831319563838254,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,1.2184560069159842,-2.7074897931359,3.536750380214598,0.19967895697611165,0.10848833831999666,0.10107331060311403
1783405369.3701231,0.5048791220438642,-0.6441356505335885,-0.09131046245150405,0.567317138188844,-0.20584413198021123,1.5711279393527755,-0.42181117362198955,1.398619596085656,2.520011093784533,0.5781577680156416,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,1.157036660493824,-2.7610118613431505,3.678171268806909,0.19966376820323609,0.10894077319601946,0.10103563892380964
1783405369.470065,0.5029363713791853,-0.6487225683566243,-0.08888227805747,0.5641932083037137,-0.21109757302871415,1.5711279393527755,-0.4329289209571934,1.3940991933229907,2.5037620784484655,0.5727647006269792,-0.05255186377754926,-6.981317007977319e-05,-0.10634291132401451,-0.04368559117741807,-0.15704472609444975,-0.05230751768227005,1.171188935914266,-2.8789310956610414,3.8534427294806712,0.19964187992605859,0.11166986190978329,0.10104547363937995
1783405369.570176,0.4992250205793474,-0.6576415881166295,-0.08398317073783561,0.5578787927855005,-0.21608921468941794,1.5711279393527755,-0.4430518306187606,1.3898929498256842,2.488822060051394,0.5676508859186358,-0.05255186377754926,-6.981317007977319e-05,-0.10634291132401451,-0.04368559117741807,-0.15702727280192982,-0.05230751768227005,1.0753004720281187,-2.9204805772497395,3.974295068348013,0.1996147494431395,0.10001526324877563,0.10110494320969694
1783405369.6700814,0.495369825603698,-0.6666307783797858,-0.07898466014073718,0.5513379767987827,-0.22167426829579978,1.5711104860602556,-0.45401249832128493,1.3854423602330987,2.4723810584976076,0.5623276317000531,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.1570098195094099,-0.05229006438975012,1.0567233879134796,-2.9763001811844187,4.163603822681331,0.1996184125526099,0.10050536892151647,0.10112609504372362
1783405369.7701993,0.4915720160131275,-0.6754886279732408,-0.07393131333283162,0.5446156694959311,-0.2268753494667429,1.5710930327677355,-0.4640481415202523,1.3813233831983922,2.4572141472977767,0.5572487235767495,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.1570098195094099,-0.05229006438975012,1.0566623389461767,-3.0510707327157935,4.293479389686193,0.19965337108183093,0.10472105575920812,0.10114154641302255
1783405369.8700318,0.48784858589314933,-0.6842426971671386,-0.06928205817861692,0.5376017903895304,-0.23237313661052506,1.5710930327677355,-0.4753753283656955,1.376733167265647,2.4410000385467496,0.5518032963105273,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,0.935296536252297,-3.0341772723059797,4.425822787463665,0.20314678273884104,0.08889377305201722,0.10120359781911605
1783405369.970154,0.4859857321132931,-0.6886095778293915,-0.06688810183507042,0.534004400109994,-0.23739968485626872,1.5710930327677355,-0.4854982380272626,1.3724920171833008,2.4257807674693583,0.5467418414797437,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,0.9106667248028001,-3.1151116275485253,4.630855242020741,0.2104606690351109,0.08401847407307685,0.10123430322170923
1783405370.0700505,0.4824702289997214,-0.6970216419145452,-0.06209444682253298,0.5268088728424299,-0.24277529895241123,1.5710930327677355,-0.4965112656073468,1.3679541611281156,2.4094793922557316,0.5411916944584017,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.7754994197839352,-3.1572434189499057,4.731014825324435,0.20337183667665892,0.08948916202526258,0.10119878755537792
1783405370.170081,0.4788242431895482,-0.7054894993447144,-0.05754654999292748,0.5193267805844523,-0.24794147353831444,1.5710755794752158,-0.5067388950240337,1.3636781044607293,2.39459173373622,0.5362349593827378,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.7501456795012634,-3.2528182192202233,4.906631676948677,0.22923242382171952,0.07373989108310953,0.10140691419367379
1783405370.2700846,0.47524860813651315,-0.713826902536123,-0.052954760005660156,0.5116499849240046,-0.25342180738957665,1.5710755794752158,-0.5178042824816776,1.3590878885279845,2.3780983723048736,0.5308244387015554,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.15699236621688994,-0.05229006438975012,0.6779576237805113,-3.297410146925822,5.091071860984839,0.22270344678715995,0.06863129991530685,0.10134951439761541
1783405370.3702128,0.47345986769731113,-0.7179602204696003,-0.05066851074124243,0.5077416444635523,-0.25846580892784027,1.5710581261826957,-0.5282937112861635,1.3550910845409174,2.362844194642443,0.526007329966051,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.6422366888421701,-3.3548955857671894,5.225923480636003,0.2307513471033438,0.058964854895516575,0.10137084784638603
1783405370.4700487,-0.4700312483076393,0.7260407243783237,0.04639813563032006,-0.4997826579310169,-0.2637017966838232,1.5710581261826957,-0.539271832281208,1.3504659620231325,2.346822072109135,0.5205269961147888,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.562530636492923,-3.399226248538898,5.3723884395137205,0.2457315012700645,0.060056882279235446,0.10152527538176571
1783405370.5701249,-0.46670048225922484,0.7339317572249356,0.04199670626553988,-0.4917022597655729,-0.268710891637047,1.5710581261826957,-0.5492725688951354,1.3462422652333061,2.331690067494345,0.5154480879914853,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.4324391502254986,-3.412396082306212,5.503555905879341,0.22068890264935626,0.05537152073887741,0.10140019888532642
1783405370.6700435,-0.4633738867600838,0.7417315369802024,0.037646335480117775,-0.483427059175175,-0.27427849195090886,1.5710406728901758,-0.5603554096452995,1.341686955885601,2.315318879110637,0.5098979409701434,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,0.34660217450001296,-3.4765244252525984,5.727202598103202,0.24562171016502393,0.03734157226241196,0.10156713926365782
1783405370.7701051,-0.4600904563745402,0.7493550480276089,0.033394628689388084,-0.4750458743356321,-0.2794446665368121,1.5710232195976561,-0.5704434127218266,1.3374632590957747,2.300413767298606,0.5048015795543199,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,0.24393973304493055,-3.5570763360546835,5.854777860839633,0.26206355757546457,0.035543544549884024,0.101714950694741
1783405370.870031,-0.4584487355470227,0.7531518515125498,0.03144063196211643,-0.47074253270803657,-0.2849250003880743,1.5710232195976561,-0.5816484265196303,1.3329777629181492,2.2841472986700193,0.4994783253357372,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,0.18198393372252844,-3.5928074606814038,6.012877843690541,0.27878598690386003,0.026152787740133774,0.1018403087930286
1783405370.9700708,-0.45520473054369764,0.7606847097833499,0.027235631751196924,-0.46195848942905415,-0.28989918875625814,1.5710406728901758,-0.5917364295961576,1.3287889727133628,2.268858214422549,0.49439941721243374,-0.052586770362589144,-6.981317007977319e-05,-0.1064301777866142,-0.043720497762457955,-0.1571494458495694,-0.052342424267309944,0.13235199625804223,-3.646850296668203,6.177170726313879,0.28659260496877054,0.012653219047154978,0.10186966395595476
1783405371.0700464,-0.45214665170481977,0.7678662462196326,0.02317615114409517,-0.4532192618223954,-0.2952922561449206,1.571005766305136,-0.602662190713642,1.3243558364132972,2.2525917457939615,0.48904125640881113,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-0.04853531451147968,-3.658452266865194,6.2742325380828605,0.261306157545861,0.006252007483078983,0.1017596964989058
1783405371.1701996,-0.44898331627003757,0.7751438921669594,0.01928808922700904,-0.44406519539521166,-0.300423524145784,1.570988313012616,-0.6130468997630082,1.3202019527935507,2.2374248345941306,0.4839623482855076,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-0.14061359696876746,-3.737372302475165,6.5138016804822865,0.2787821199203549,0.011401556916596226,0.10183363790832349
1783405371.2700334,-0.4459802006976447,0.7821571262157465,0.015542723094013822,-0.43484516124068395,-0.3058689514120062,1.570970859720096,-0.6240948339281325,1.3155768302757656,2.2211583659655436,0.47851692101928534,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-0.28001567783513337,-3.8082222303061695,6.624567692497954,0.28832416645864156,-0.008484474054398993,0.10189800368316396
1783405371.3701618,-0.44439725786147527,0.7857449085591441,0.013777868530813068,-0.4300304480119184,-0.31086059307271,1.570970859720096,-0.6345668094400984,1.3112658670233397,2.2060612679357927,0.4735950925286614,-0.05255186377754926,-6.981317007977319e-05,-0.10634291132401451,-0.04368559117741807,-0.15702727280192982,-0.05230751768227005,-0.3531193354254469,-3.853322796788087,6.824372556334783,0.2997133829863315,-0.034968089608990456,0.10193405981379279
1783405371.4700446,-0.44157624167973175,0.7924211470551668,0.010247663731458112,-0.4206829374621986,-0.3162187538763326,1.570970859720096,-0.6453878508024632,1.3067803708457144,2.1898471591847652,0.46816711855495896,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,-0.5170850813071325,-3.917625276769011,6.9876032408849325,0.299354747349165,-0.01562803410165003,0.10200334016091893
1783405371.5701137,-0.4386615785713367,0.7990942879220431,0.006546675244201503,-0.41107356949688784,-0.3212627554145962,1.5709534064275759,-0.6555282137565501,1.3025043141783283,2.174575528229815,0.463245290064335,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,-0.6176285819573225,-3.936708583775778,7.045724937567081,0.2992069729982014,-0.0550397482721409,0.10195877477803597
1783405371.6700459,-0.4358071719684212,0.8056483076267392,0.0031799774275119014,-0.4012390821226399,-0.3268478090209781,1.5709534064275759,-0.6666634143842741,1.2978442850755034,2.1583090596012275,0.457695143042993,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-0.7427646656158922,-3.978962227388851,7.302303145504334,0.2992054387113081,-0.07416449699853464,0.10193121762138303
1783405371.7701364,-0.4344013725104334,0.8088201049794458,0.0014292784990381456,-0.39636276629504746,-0.3320314368994013,1.570935953135056,-0.676838683923401,1.2938823876734762,2.1432119615714766,0.45263368821220945,-0.05255186377754926,-6.981317007977319e-05,-0.10634291132401451,-0.04368559117741807,-0.15702727280192982,-0.05230751768227005,-0.9147473183768714,-4.04574391434237,7.331704642243865,0.2991641508553817,-0.09018436964503058,0.10191051734490052
1783405371.8700502,-0.43168625670939664,0.8150769461772803,-0.0018772550629712194,-0.38638455389931986,-0.33752922404318336,1.5709184998425363,-0.6880436977212046,1.289379438203331,2.1266662402625705,0.44710099448338736,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-1.0719368568859098,-4.149689813404189,7.489820733698324,0.2991755296573621,-0.09281817358074533,0.10184305328499335
1783405371.9702184,-0.4290785830665478,0.8211575597956684,-0.005183306207702077,-0.3762511991752106,-0.3425208657038871,1.570935953135056,-0.6979571678725325,1.2851033815359447,2.1116215021103795,0.44205699294512374,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04368559117741807,-0.15699236621688994,-0.05229006438975012,-1.19318747502373,-4.195577408169006,7.676727981025317,0.2991465224646236,-0.10144272113624951,0.1018251521513064
1783405372.0700467,-0.4264988597012575,0.8270455918179163,-0.007984959418456046,-0.366101833034424,-0.3479662929701095,1.570935953135056,-0.7092145415478958,1.2805655254807595,2.0956517394546315,0.43673373872654103,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-1.3540318046458262,-4.236253817800255,7.799688320012343,0.2991432168517243,-0.10194755874925203,0.10192099602677235
1783405372.170123,-0.42387575847526526,0.8329198044954791,-0.010908320686457832,-0.3556050466402764,-0.35311501426349273,1.5709184998425363,-0.7195643440122222,1.2763418286909334,2.080397561792201,0.43174209706583727,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-1.4751903480877018,-4.299170936425253,7.943138874968279,0.29915731280757213,-0.11386800574407174,0.10186750122554288
1783405372.270069,-0.4226111566062469,0.8357436977596034,-0.012298449345818311,-0.350401241594152,-0.35850808165215525,1.570935953135056,-0.7306471847623862,1.2717516127581883,2.064026373408494,0.42650610930985433,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,-1.6264746934191239,-4.302008452005253,8.068737724719975,0.29915048193896693,-0.15090936674559222,0.1018008441584095
1783405372.3701265,-0.4201666893740288,0.8412946670319194,-0.014974101662423522,-0.3397926023967031,-0.3635869897754588,1.5709184998425363,-0.7409271740566327,1.267527915968362,2.0491212615964622,0.421357388016471,-0.05255186377754926,-6.981317007977319e-05,-0.10632545803149455,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-1.8092588777319345,-4.380493724642901,8.249551174340672,0.31535274278305414,-0.15283530536006038,0.10192985593844534
1783405372.4700408,-0.4179416038574764,0.8465513931129821,-0.017640755075748037,-0.3291874213026179,-0.3689800571641212,1.5709184998425363,-0.7517307621264776,1.2630598730832563,2.0327675265052756,0.4158421475801689,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15699236621688994,-0.05229006438975012,-1.9757413394696883,-4.467593922457099,8.34078111153487,0.3006804075017156,-0.19406864228576506,0.10180916634083459
1783405372.570128,-0.4156578528214239,0.8517619470045379,-0.020159506380756396,-0.3183138849082877,-0.37404151199490476,1.5709010465500162,-0.7621154711758439,1.2589408960485498,2.0176180685979648,0.4107632394568655,-0.05253441048502932,-6.981317007977319e-05,-0.10630800473897462,-0.04366813788489812,-0.15697491292437,-0.05229006438975012,-2.1146277466795436,-4.534340680081085,8.442807492604594,0.3272631927820236,-0.20188244733735405,0.10190611089372599
